system:index,ID,sum,.geo
1_274,275.0,1775.109375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_275,276.0,209729.343939209,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_276,277.0,460165.62577967,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_277,278.0,567976.5838166242,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_278,279.0,23014.058262939452,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_279,280.0,262379.38736022945,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_280,281.0,2655.9423217773438,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_281,282.0,1411496.4716528938,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_282,283.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_283,284.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_284,285.0,67932.80076110839,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_285,286.0,24506.68024658203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_286,287.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_287,288.0,888.4951171875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_288,289.0,797910.1696734617,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_289,290.0,886.7811279296875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_290,291.0,328554.4354167002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_291,292.0,3226788.249886181,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_292,293.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_293,294.0,16840.601489257813,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_294,295.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_295,296.0,2593.6206713867186,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_296,297.0,468323.6789461791,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_297,298.0,258439.91323425298,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_298,299.0,301889.2547460938,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_299,300.0,177793.17070861804,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_300,301.0,21655.832760009765,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_301,302.0,21768.497103881837,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_302,303.0,3511.646185913086,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_303,304.0,64364.15824707032,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_304,305.0,890.046142578125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_305,306.0,19325.591677856446,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_306,307.0,57928.65657043457,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_307,308.0,2456.1663818359375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_308,309.0,398280.5646478269,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_309,310.0,3260406.081051168,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_310,311.0,887027.0794934077,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_311,312.0,230200.75362735047,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_312,313.0,7949.046738891601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_313,314.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_314,315.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_315,316.0,882.1310888671875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_316,317.0,47290.58354440726,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_317,318.0,873.3299743652344,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_318,319.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_319,320.0,1322360.9857634536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_320,321.0,169130.6614971924,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_321,322.0,7045.569580078125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_322,323.0,269553.93049720436,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_323,324.0,4865676.379340542,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_324,325.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_325,326.0,12554.163963886336,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_326,327.0,632260.3102680664,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_327,328.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_328,329.0,1740824.4851746175,"{""type"":""MultiPoint"",""coordinates"":[]}"
