system:index,ID,sum,.geo
1_210,211.0,588414.7179259411,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_211,212.0,57080.29792114258,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_212,213.0,8789.299551858341,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_213,214.0,294258.5613002924,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_214,215.0,3812149.878381504,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_215,216.0,983756.4179991422,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_216,217.0,363925.49821321364,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_217,218.0,940437.6275793194,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_218,219.0,1905871.0532276137,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_219,220.0,235529.99904968255,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_220,221.0,611017.7053277584,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_221,222.0,253589.74401761638,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_222,223.0,480795.6987880477,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_223,224.0,8742.933958740234,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_224,225.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_225,226.0,3575.8694458007812,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_226,227.0,89672.74982971192,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_227,228.0,1288541.9070159933,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_228,229.0,214042.2229113769,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_229,230.0,83106.72601963894,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_230,231.0,69339.11041904823,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_231,232.0,7111704.834385156,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_232,233.0,4788481.77997903,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_233,234.0,458171.71638217795,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_234,235.0,71326.1208203125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_235,236.0,14954.731596679689,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_236,237.0,150137.01141113284,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_237,238.0,83713.02189086915,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_238,239.0,1296747.5230377216,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_239,240.0,160826.54918623625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_240,241.0,465734.19105340925,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_241,242.0,367826.45441028057,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_242,243.0,102247.40801940918,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_243,244.0,5366007.482846002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_244,245.0,58349.72173950196,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_245,246.0,2407067.930326229,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_246,247.0,4451.820500488281,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_247,248.0,266846.98817365605,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_248,249.0,47312.860073852535,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_249,250.0,34854.32271118164,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_250,251.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_251,252.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_252,253.0,3353433.4766754336,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_253,254.0,1811586.2347499158,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_254,255.0,933181.5196367808,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_255,256.0,516031.1327747894,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_256,257.0,70727.23844998228,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_257,258.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_258,259.0,46871.10827636717,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_259,260.0,2536696.045668357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_260,261.0,19681.502495136338,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_261,262.0,7151.528137207031,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_262,263.0,2650272.0707292156,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_263,264.0,1108732.6626118675,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_264,265.0,2148824.8359853155,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_265,266.0,4237.110032958984,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_266,267.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_267,268.0,86191.89030639648,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_268,269.0,318698.00175734796,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_269,270.0,3510.0359851074218,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_270,271.0,324408.40768499894,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_271,272.0,1812300.0289240521,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_272,273.0,86780.0730621338,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_273,274.0,20440.080936279297,"{""type"":""MultiPoint"",""coordinates"":[]}"
