system:index,ID,sum,.geo
1_197,198.0,11544.786315307618,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_198,199.0,1787.780517578125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_199,200.0,716002.3403899098,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_200,201.0,1695103.491955832,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_201,202.0,62683.86262939453,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_202,203.0,26920.052500610353,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_203,204.0,106934.72508361818,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_204,205.0,4469.482421875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_205,206.0,4412.56607421875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_206,207.0,54240.43443969725,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_207,208.0,1573.1613274069393,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_208,209.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_209,210.0,4007000.9809237556,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_210,211.0,2680.516357421875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_211,212.0,2230.4664453125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_212,213.0,1068011.6264891487,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_213,214.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_214,215.0,36525.5230291748,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_215,216.0,1787.9293212890625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_216,217.0,9742.696713867188,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_217,218.0,17735.750573730467,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_218,219.0,4469.537292480469,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_219,220.0,2672.8830841064455,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_220,221.0,1778.1761407470703,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_221,222.0,9780.63225769043,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_222,223.0,2026469.2225275217,"{""type"":""MultiPoint"",""coordinates"":[]}"
